x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-16.288944593388344,8.809182683568988,4.603955020010152,-3.778010394074947,-15.247340488547149,17.50007511216469,14.599495838553786,-3.5057819205130127,-11.657155066146423,9.171365637592757,1.0
20.22490050832351,9.230146011019801,-11.543460873677482,-0.9344708966676016,-7.052930298709546,-8.254684767929493,4.022847145001575,-9.629237634438196,6.555291368553527,8.1407320636885,1.0
8.050365590723276,13.728660966537024,-11.480873698907642,1.4750213728494779,-4.527237691209898,-1.3301752412611427,-9.822084749766773,7.833845190379866,-8.744548511466999,13.769863126177508,1.0
-10.406679953381525,-5.106244273988698,-12.818707985157697,-15.915031122799725,-7.130325558331572,17.768616380050403,-6.62543373725377,-13.790276800934606,-3.745257637311366,-8.191135110738784,0.0
17.31368310927109,0.5098253785424982,-4.293836150280281,2.0995125216434105,-7.912396417841527,-6.039884732680946,3.53635777551115,3.7749309127933373,-7.483435047753232,-13.800903816254937,0.0
-2.7668974896657708,9.446398112084893,8.250102724970006,-3.937989840044081,1.4335457933964735,25.17063056691665,12.422354446414811,1.3598859608190326,-1.5222864165099765,-19.773710402790094,0.0
-2.9555648742104137,10.660047134473672,-9.515639262407705,15.037443227205495,10.279256781158201,-10.670694820438069,7.513768784274336,-12.325531331412623,-3.952197043871375,-3.5654042243451416,1.0
8.181115875376214,5.201010853035167,7.070006350154479,15.82807382981056,-10.611280508035119,32.38290015195974,-6.897749603257841,-22.134847711230307,-3.9947114772729218,-8.361730684327576,1.0
-16.869379804315233,12.364659629475298,-3.9713420323439905,-3.2625465472277257,7.211891449428416,6.339429830307798,-3.2641739912276484,-15.187390501220975,-17.867715018719405,-6.229399299479615,1.0
-15.119969458680131,-3.355896532338339,15.35497598373142,-1.0556119929641308,-11.224931334673979,-8.2440035977192,-5.7973903769981066,6.186556955815327,-13.152903340328336,13.738856505992052,1.0
-10.864082149633063,-11.54303637917501,-19.953307438658268,-10.467779099947817,-12.48880421436239,9.014159044514745,-4.639735918966243,1.735286963290624,-4.978766953146455,3.647929716090834,0.0
-15.160945342786587,1.1975203708636393,2.46195841032859,-13.573809895954643,1.9593755029218944,4.07900406023062,-6.3752022734736675,32.07185089621812,-1.6841697888136558,2.720532272331684,1.0
5.342451928274996,-1.0908394038303078,5.5340786187724476,-9.133566311982861,-4.6564036744437205,-20.495532914244762,0.9962376319320378,13.17122452525804,5.8994686856378555,4.352426185830973,1.0
0.5125957195637285,6.551469118249603,0.4298094243913173,-17.21589742385951,7.428035647598427,-10.426929060669885,-1.2527056662552662,0.6732297237777556,11.7341136535935,-6.565734726587027,0.0
19.134824771358602,14.097470729098298,7.91127239712789,0.2876294374907298,-0.03719829295149113,4.195864137040463,5.938579663323327,-6.774947109503783,-3.9791107898887335,0.5814638594111792,1.0
-5.488144709119281,7.931506711537029,-12.916974357101749,-2.9151101569423368,-6.272170383638103,0.8865682663816685,10.728783358942373,-12.72075477789301,5.85771552347066,-15.98387144014802,1.0
1.8406397010232713,5.575621664110075,16.583541287577056,23.117664776847253,3.609950894957903,-6.888938030518496,-0.2586656994311578,-1.4127683298598308,7.5430339762758,2.6500678853888706,0.0
-8.665065215468738,-8.085427873879098,-11.032944136803263,9.119327972409938,0.8065960471641556,13.159511690913419,-9.849527696854974,2.0411363286621302,-7.2016342525626404,-12.72675309798568,1.0
5.73143836129122,1.432514798953813,-2.2807091546033975,-4.211022150502716,7.314192192482532,-2.590198344905045,6.148061865190917,2.3424778695277286,18.49018044023932,3.8836613465721346,0.0
-16.543786550419775,19.045530920234064,-5.238476892171411,-20.700990824068597,0.7255321029330721,-1.5461364839106362,-2.015622118969629,-3.0961089755268603,10.183219506601002,5.244984989639723,0.0
-23.070579034126126,4.117081576807319,8.777410451470073,-1.083349444998352,4.3737623876625005,14.907087626502562,-12.935154146054934,-0.31530399376031615,7.8985583854006345,7.175226910608784,1.0
-7.951357927370333,1.0302598752422971,5.084079289662067,-6.514891365412309,-10.593422540243056,-7.385890306635077,13.433468349540302,18.343932315351857,9.535744508445987,-15.079617957532635,1.0
-7.135322268243507,4.110091399991593,-7.63437343771837,-1.7178942830228632,-6.939586636640092,-6.288960674649833,-8.32380752800071,2.603171459957238,-9.668891875801716,11.721983162246467,1.0
9.425927345308233,1.8919356863232841,-14.36374633809839,-7.014589564230704,0.9637095073257749,-5.520383984085468,-11.606039393561687,22.05120929417256,10.33730591470388,23.56331535833949,0.0
14.68200031803164,-4.856010028424853,-0.3707324688390865,-20.19027672403711,-8.779785402262355,-10.38330955059188,-9.97514617210094,-2.2052876168463724,-1.9739384079205013,-14.555439010255206,0.0
7.86242429596974,-12.687264125575158,10.703705761574104,-20.617227382969915,11.636279500758572,4.5264863261884365,-15.079965441993837,7.324003126891433,3.667937294645954,-18.00485452642026,0.0
4.927728367480047,0.08939703744835281,-8.52941081161059,16.77872574989849,-6.562446218711419,5.898175404916235,5.660379424533897,-9.680989202571155,-3.726434684192436,-3.8753965263994123,1.0
9.714188447323927,-6.872076036975067,0.17287877954692332,1.7329086329823302,9.370779149825271,5.852687965433386,-11.924579504028172,-13.719044381041233,2.383844878409207,-9.678516301827301,0.0
-6.511245275652716,9.931756874272317,-2.538784610227923,-2.7843511612788427,-3.2168810625133872,0.4311288583946816,9.099282749034156,1.6615436006335786,4.448986514665126,2.491070556758725,1.0
-10.415273415248508,9.258389308943933,-2.3853914791910187,-1.0415718810968122,-17.649594639177053,1.7606461669900937,1.7891518974848395,2.6726678082732134,1.3548508923760092,9.59608516154838,0.0
-9.959457910589839,-11.391884962357718,-0.42330060368041655,-6.399695657368028,-9.46260351452346,-10.12489457221892,-17.417584097136114,4.2126472525557785,9.97867960854975,-8.657165159307407,0.0
-10.063075249046422,6.3286011164860225,-12.570146110935376,0.8417286092506733,-5.026711413663337,8.48848415030132,16.010924069482336,-19.267730227062586,-0.5301444689201892,0.3336353345943377,0.0
-2.599438284869713,5.588993347994415,7.2112727329383475,7.8090147771985565,-4.522204056853501,3.7797676213936735,2.448719574731995,0.5892231972290686,-0.17121351311699162,2.3330331413733827,1.0
3.2293920847675466,-0.2703831094603828,6.020731030054536,1.5280189959844201,6.5961151821792265,-30.1204198232214,1.442555112308791,-21.82311089537195,-19.228550094225515,-5.188365045263254,0.0
-1.3627249892204465,-14.708486979615664,7.2709053005933875,5.284875858109311,-3.764487607780289,-17.727058502605143,-6.569672199320277,-8.951778496461685,-9.407605554970466,-16.646004843716746,1.0
-2.6738766033606236,-11.588758076319493,6.208787826853746,-6.494235603755756,15.702671937270516,7.194760479033149,-14.16801679552955,-5.48333258915698,5.304428683030588,7.729011114885055,1.0
-5.128641559480317,0.18809897651657348,-27.531583649003693,-5.047167500498963,-5.774877222421486,-7.270465382376171,17.490430351102976,10.71896439297742,-1.381770657772016,-6.510872975050238,0.0
5.630271007419217,2.315508269573299,-2.391508458847258,-6.115672985093983,-17.97488265870071,-8.19950139720582,4.296094583750164,2.9270364244408396,-1.944914665407616,24.967601700398635,0.0
-6.965704915988416,0.7715691515870904,-5.9101018206566955,19.639378833318915,-26.464158245579274,-8.771677195073178,-4.514828398062899,4.133719965513862,-12.428281144386244,0.45133122027310946,1.0
-0.7294466459290421,-5.6341045533724,2.609642707342933,-15.087654736636756,-7.0969762221816675,-7.79284008116168,-8.18399991875724,0.8422880082994939,6.832727277524463,-2.468659147353752,0.0
-13.929939967850803,-0.31828362462213167,-7.865687386236527,16.482798309589892,-19.142625170705664,-15.78777553455495,7.427956301638516,2.8752556326269323,-2.116903821045919,-22.923648569967664,1.0
-29.37612940613137,0.8671473430691291,-4.85408048581496,21.8503469534929,-15.424762880966759,-7.133560991175515,-0.3196946519955465,-1.661519121511744,15.204968862630935,8.210110888278699,1.0
-6.386559824303023,-3.7401948031863057,-4.835105881383432,-14.864390466411724,-12.729663051637317,3.843602396471736,-10.08535986600964,10.133507137361104,-4.837814319477709,-9.357616398949693,1.0
10.679526136589569,-8.730128069423284,16.63564639541216,7.779276107169428,-7.1255938767626805,-1.439248597760883,-3.577733153616675,-9.317336689516793,0.7918231367913151,11.6312504333916,0.0
6.647754524801295,7.123178717400414,7.748097872316132,-0.7293293066070898,-8.990378306039293,-5.820327836801772,-2.119585825004643,11.336228452189166,-0.7121713536852132,7.464053685543402,1.0
4.479207366747689,1.6406918497285126,3.879242997785724,-2.0010001973440144,-6.163421036532674,25.091416278912924,0.05242355837289536,-3.199808322093698,-10.700418255052877,-4.2365781839042045,1.0
10.52738055310421,4.063707291178791,-4.501576611523734,1.3093746698648956,-6.154271908520497,10.183489200915597,-19.73960401387893,-2.405103634260492,-10.812960697496397,-3.5011194278720503,0.0
0.7876182183935241,-10.266118522126334,-19.023371561620397,1.6941268216215404,-7.458869054490059,15.207782319033221,-10.858809691638914,-1.908539234107697,3.788834363956629,15.608575289197692,1.0
2.0649209141940768,-0.7351412443783869,-10.074670408081838,-4.765020898750153,-7.950851105785822,9.70486816064989,-11.382146445743498,-8.220787853768979,-3.975900249028892,8.923814466376236,0.0
0.7053526421374094,14.069625663800565,-3.606849602095684,8.446825193493376,8.69780072398931,-0.7664627746634756,-12.699614245876974,-9.188806946519119,11.191896425736616,20.114599648852504,0.0
5.2260629425518195,0.31309338446924495,3.3052877308950817,-12.567977680243766,-13.370777046678484,-9.78661412322252,9.440046467870053,3.64298878642487,15.23462035993505,-0.32886532213873365,0.0
-10.732120483552363,13.920327980448825,-16.21685388419121,8.642018144303806,-1.7189763362960595,-9.85821084967756,-16.042863752600695,-18.3292670715576,6.502782801568099,-1.8528019169281977,0.0
7.513081909777977,11.666658968203922,-19.183150537126522,25.806740038020646,-8.40552131744471,14.329649279815133,11.539954463641532,11.918227310459764,-15.86576661045622,0.24196253827840564,1.0
6.315557452342667,7.676845909681545,0.6770697776973031,-5.502464900026874,-4.8925859107766705,-4.299480138009268,-2.2946780216905167,-1.7887218145629546,0.4748245324115943,-9.075180991631909,1.0
7.090376758614397,-19.174883753991335,-16.125474341211223,-5.68816712411009,-21.63212884424219,-0.40933368331313336,3.4039029185288965,1.9924028293379095,0.6941951065945,18.118855436971508,1.0
-16.668919773817684,-4.053192457989785,-9.48037549972721,-7.415505592980484,-1.6585515119370418,8.977547142111185,-5.033111663639173,8.098524828460459,2.93502192970445,7.386230570677928,1.0
-10.865207771450759,12.761699950696308,5.631898316792212,3.330842695458597,2.618785079704321,-13.231992104549349,8.93430540202452,20.17050894838019,-2.845584990932956,-7.979126235406193,1.0
-13.949672006513405,-6.819305606694441,-11.411095348799924,-16.69393184991694,-5.13550501328419,-2.6743832619716614,7.558863036751753,-14.459329601299693,3.749856143190767,-8.636794971339949,0.0
1.7859866847690107,5.915909175385279,-13.248639510477021,-3.290891839105354,14.192080091840154,1.4799862625097875,-10.358364930116325,14.035774006411959,-0.18119916929027058,-7.550630977218351,0.0
4.447665404267394,15.420152663008594,1.778228356308348,-1.6426665764617148,-18.303670725993776,4.873336937302703,2.2546660057128696,5.710427651462229,-11.83437270769775,0.12327998015443789,0.0
6.467232947233814,-1.3407207698996584,-0.3276344317393616,-3.3641945306343297,-4.025230462779479,-4.07208737324697,3.748340644257908,-14.635037594711374,-4.469005275364978,6.176873107516977,1.0
-16.055990406530423,-3.4356697262113842,7.799784674292594,-13.839977853196572,-6.208795988808073,10.406109234029218,0.14865963424071071,-8.199904646597329,-17.148653164287058,11.383132761277793,0.0
4.684644053367272,6.872732773501643,-0.11970715135986287,-3.8772542249440494,-11.076830522740952,-19.48968265112223,3.705494482965759,-0.13220233575282825,-12.821580855964672,6.7254722295236995,0.0
-0.29128371364496136,0.1852671699613364,-2.508227134241983,-5.19347910196338,-3.641869301124874,10.111939045506352,-5.773883524203061,4.650443702880809,-5.785695707944995,8.814290054651629,0.0
8.426694474282202,1.829838661302518,2.351346386610994,-8.03275941463957,14.210991280743709,-5.8761820984297986,2.3592631957269337,-8.06564106466001,-4.006256756628522,5.013117472097495,0.0
6.782575066660917,3.7483557225476667,7.0140385008450075,-7.2272667937161525,7.143477124070466,-9.017757961086911,-13.015560368891261,-2.5673870659927065,-10.963969630024486,-3.9696081318662735,0.0
18.128265581721813,4.437852637389364,1.2890988731169073,14.027470860540479,7.15383650687281,4.82828263101567,-9.22944868229222,-4.780245206679892,-11.84510118630726,5.824637843868312,0.0
-0.7784546353960952,-16.424412797453876,-8.809627326539696,0.2362476529511004,-8.202036103664371,4.388380889876441,7.263597528539937,-4.646280418607752,10.36868755436338,3.413021918893002,1.0
15.518741348773958,-0.7243809431621875,2.3503991862976026,5.331200716804986,-8.33328013233718,-0.9006989114857171,13.138289538886259,-11.598649563179903,-14.665706429009003,-8.4769236597479,1.0
-8.041085405077858,-7.201310889436718,14.037394576641178,20.06475746978487,-9.015284931756636,-10.875570922902703,-2.818469638947098,14.04249227087685,-17.22429247233844,3.232939488330084,0.0
-3.561523570638277,3.1158898648956885,-15.20257048750444,-14.786260412001159,-16.986581435818593,-17.17741911277363,7.556203130823406,-27.90624348906812,-1.7733520638724578,-7.291958043537273,0.0
-8.21386166304179,-20.14913163206083,-9.371944671533736,-18.39640772710961,-8.429082190538548,-12.642144492719,-1.1838721629164766,-4.866100264759451,-20.59975404667921,3.280312469599126,0.0
24.076652775510766,17.81057223328258,-16.577850001222302,-3.16667255064653,5.564680206774386,-2.3739191788824647,-0.46135414255138807,4.958603269429047,-6.182912704771265,-6.624003254317519,0.0
5.599624694337091,-4.644153527802409,12.092529985447726,10.503507175127142,-17.60500166259293,-10.034981117684353,1.6956429621443607,-3.4591713435019797,3.2223753987214936,-10.159246989101256,0.0
-12.522772896584584,4.080209827936711,10.380451310608825,1.3565033731336742,-5.337026080779994,-8.805154294828402,3.6626402637123245,7.643109571029685,17.964452751748837,-11.943015534016334,1.0
12.865833039759545,6.601059267475833,6.229082424754733,-9.207668170253852,4.378042203654241,-10.891272396206471,22.794563670303326,2.7005399150998572,22.20921259578865,1.6051148827810957,0.0
-3.353908384867686,1.6384321246641413,4.011061641050073,5.949809317850908,-10.371806190298955,1.3406097048558845,-10.386401946286714,7.753003886037747,-15.74365518888386,-4.727088087592034,0.0
-5.562765819397166,3.748733529589314,-8.649046652663287,-5.4167157736426805,6.023476503497229,-5.676238847255372,-19.379155175724765,-8.287442162093251,0.7158207966661871,5.19830527056967,0.0
-3.544274203269138,-19.89068099267509,-5.4833687437148155,5.332567857798914,-22.03579178034031,3.1394879497094017,0.1873529007716418,-6.918428658436801,1.060222895645138,3.9891645815370422,1.0
8.90039480215853,-0.8176465624296609,-0.7419677567598981,6.239939899216031,-9.34867950130586,-7.35606383720406,25.754853819754914,8.811036319423035,3.1146208577110697,-15.697235248633433,0.0
0.47025902448912116,2.3055534225932304,11.705903513709272,-17.997273782057462,-3.3394216319022973,-2.197854034362028,-1.4207081834360407,-17.88152407363287,-12.399205494893536,0.547682518402899,1.0
-11.023974798682989,-6.173554727521927,-3.5539433350287926,10.490381074621606,6.137581709526961,12.299515344854576,15.641752232498884,-13.80386537454,8.104325945754752,-0.8445055023801478,1.0
11.498094703019566,-2.012428366862748,14.109902987668791,10.389428691636617,3.8289579282587103,-5.9503490033938755,8.56825686542226,1.876080796325657,-8.502066929295502,-0.6581905346809034,1.0
10.801844617352208,12.476436333029962,-13.936159091219826,-4.537556519398299,6.898956873199447,-6.040966293300253,-9.561894218330849,17.521309582050655,2.771102247144537,12.039236732438376,1.0
0.33915025673552024,2.7576512535616278,-7.031069696901917,5.404952830428821,5.394068319213568,8.394209540039103,-7.304716797649036,-2.4954248058802766,-2.0929135221032333,-1.990416984053548,1.0
0.5306258549147298,7.190917574183477,-1.5838829699684434,-7.937240798342582,-3.434303099533506,10.263426044540568,13.373416733010604,-24.454384979856123,-7.473601648344369,5.641900486637591,0.0
-4.51577047996943,-7.643834408765247,-0.3695940219255578,13.70437347293113,0.5254643539467994,27.489595996651694,3.2900769925519633,-3.451809075522933,-12.578440670167367,-12.969830781963754,1.0
4.307395914904604,3.8036829968983286,0.09474466401872728,6.612783857260043,18.837778501939347,-1.8933619249190188,15.716753766784155,1.760049521368913,9.09050019250665,-10.299225907160647,1.0
8.421260132365587,21.068063006276397,-11.360216160740894,-10.140072779356839,-14.892254102104506,6.7891607615392076,-5.947448594825184,-4.952002199032419,-0.94538668865663,-4.443349377613924,0.0
-6.939042303405662,9.459093408642573,-0.13259182705210604,-4.567298484637545,1.4150405864582263,-9.499463520416194,-0.40327020753421916,12.778116571935506,7.1279078236122,-9.677451398891016,0.0
-20.46358499495836,15.965453944970644,8.781362167279207,3.7711296056230394,-8.68586703804879,7.134909010187059,-5.077526354199386,-11.093190339197108,2.142887414607573,4.881549052725996,0.0
16.68715971020368,3.516078834100341,-9.68842198201459,-6.114905353222289,-18.81574951355505,10.468933345740457,-4.457123331793863,-5.395378183612021,-11.465889909941268,12.61412414771805,1.0
-8.742312704983028,-8.187564306944822,-14.419442260536835,11.099348701712147,-8.025526173788256,-7.755549048459981,10.91533494861441,-1.9286300843010133,-0.6839647251210239,-8.157986769943491,0.0
-8.691090375036586,2.2736261428184656,13.281528511525522,9.287852529111852,-12.262770556615674,-0.6980340150704802,15.448589317304307,-12.647300135119947,2.1260307009944617,-0.911025529753705,1.0
-3.9732370035683755,2.8774550067561364,-2.7642518544397787,-1.1038261280468786,-10.477297028407104,-11.140983652871883,7.230491785582305,-6.0128105125961815,-24.72141648621481,2.8504434335117863,0.0
-3.6270393628616535,-4.253623969066495,1.5119618335808995,-7.248865477730712,-12.78138851544538,-7.450900599972024,0.10089298079952347,3.4884726901921317,-16.550372077924703,2.743269311210568,1.0
1.1597306879118308,-5.389722972045697,4.048021902456949,-8.804883251037538,3.8618410751593513,6.8501422361714495,-14.920967176349102,9.989448068384013,3.684602198062665,9.844388240403203,1.0
-3.0455094208552573,-5.262405979704038,13.771383794546429,-16.279403189126675,4.955658931572677,0.9119823971146839,7.527482749432486,0.10201142752122916,-12.96006002822092,-5.215137549352215,0.0
-4.184316269293563,9.778434025511107,-12.679053771993763,-2.441611382149966,-18.37302664775716,-6.345007755968067,-13.46189378497346,-6.15460402203286,-16.852973403557083,-5.801921605588098,0.0
-3.6529984264629323,13.013943048127278,15.765222919948082,-4.2965235683427325,0.03971501824396739,-9.235418000297571,3.467042342516799,-6.710486367275315,2.0727744470755405,-3.5452515889840295,0.0
2.5177690265108836,-2.615843209294332,-0.208254832650701,-17.523008517997912,-15.277205540300265,-4.16946193287353,18.67126269746701,-8.665835286661121,5.2466812384907096,16.142792291973556,0.0
8.271234463226044,9.525050547447595,-2.7820989344286735,9.298365809405174,-2.7575835502008017,2.6439131380619885,-3.1086209730849843,2.431437035182043,6.701099652764174,-2.001768938991859,0.0
1.6328442421582121,6.159801847366348,4.152132099083541,15.287996109258735,-6.992670420186138,-1.1715751509855026,-8.393137568009772,-3.155094740564041,11.35644826816845,-9.676148921637601,0.0
-2.1607384726487764,-6.617529399465331,-1.5770803630976222,20.886861372093016,-4.170400234890531,-12.44612608262064,-3.046083825727701,15.116040607807003,-4.249584365474635,13.390221647954402,1.0
15.988849326765093,8.589635844488349,-3.0193169728365916,6.898942416401297,18.800597298922757,1.5626995320510768,-7.4250277004703475,18.836925162196465,7.410393145472097,0.9923632837727078,0.0
15.586496217599837,4.272432635598346,1.9262714923258824,7.37833882567235,23.41444484896628,7.5987511868852256,2.0417890136005337,6.456063400726223,22.073318804752052,-9.831172069103204,1.0
1.6191355514700403,27.402413844322417,-11.471008408394782,-20.50235299207616,-17.907701002053557,-5.574175343801377,7.25125881037106,-5.427302421796704,-21.01701170777308,-7.284832031942824,0.0
-8.836347071321406,-18.372780199616148,4.372056967615221,3.416887383148303,-10.370939486541722,4.594070588806055,18.266172760748127,-12.911430871676128,4.961543778524622,1.3636550678496682,0.0
-14.899954886865556,-0.37556872538183805,-21.05250218931519,4.894215754179928,0.06257086964603165,19.30873582701693,3.8880561951580814,-15.65844123260971,-13.086969530150004,18.093529231391898,0.0
-3.118786220097302,6.755567050920862,-2.4269225476952694,-9.600819594660893,-9.005121558759797,2.070646102264606,15.725281073403119,9.159381884158375,-15.208963156738047,9.291723263622625,0.0
-0.10739980671236654,4.77402737899561,3.1511016411420036,-13.469808664585317,2.11789613456775,13.0357132798966,4.6160154319955256,-4.07019682082578,5.154745291030239,-0.9543102482228634,0.0
7.228884059427532,-4.088460070682512,4.585080112917227,9.6840072637913,-6.230508596957334,14.300347319741178,9.130676257915958,-2.362622185281531,-0.8812309142805064,-10.27607982277133,1.0
-5.211917698644513,-1.9282127020523943,-4.504262158793343,-14.271099427074388,-6.6686091995286905,-2.2506095098380845,-21.125317912581234,19.621393440743184,28.826824216658743,-0.2443611102648201,0.0
-1.9099098453399552,14.48824569370161,-2.908075538005014,6.2826506148537895,-2.2550349792339803,-13.697739342671564,3.1757610807930403,0.43565231775925906,-2.3071965115590243,-3.0391693821833377,0.0
-4.76134599093736,1.6329868046415805,-8.520075650363255,-9.655883968621815,-17.09013158435904,-14.733594180606293,-8.342037556823417,-12.9346204623114,-9.346137836859251,-25.28614921257547,1.0
2.263159567448195,-1.1482179482044046,-4.208206855959295,-3.7916104704324733,2.1105674407354362,-3.788454077690399,-19.759815815912393,-2.7847442055450005,21.727822221642878,0.7013624526031546,0.0
-3.3313481624852836,9.851371291726316,11.465618587706789,-6.567750734177077,2.990803163283614,-2.8211552259864154,2.9382225705058262,6.851174049078382,15.62475941549814,1.6337196052613736,0.0
-20.31595650234526,1.5591813269562103,-2.386266253922299,-0.6047787241591916,12.132017953638076,-39.09470021650921,-7.7931874879894005,-11.336777608076112,4.628952308259916,-6.382619444274361,0.0
22.364105918902702,14.623073935275766,2.1399408586235364,-5.493995097794921,-11.588903642547361,-0.30748740119497553,-24.144673059811534,8.66340088227609,1.471875302241442,11.5102189835923,0.0
-9.888284557345962,-9.884465717470253,-0.5694583300008031,-17.06289730681847,1.5708760094061054,16.46148519044525,4.78003348382997,-4.769501065919631,-6.537408118985959,13.658173340637735,0.0
-6.766531119533168,1.6806695140771988,1.4346970921585906,3.797562507630097,14.865669199564866,-14.081563252889389,-16.20828393397647,8.717481790667494,14.861522404452167,-9.862543516873497,1.0
1.8212091124531975,3.9384979286353627,-3.9922103071752106,-12.707087252796448,-1.1133657488995035,0.038416989953146574,17.006116720670665,4.635926070173793,-5.763989619458714,20.16025306174441,1.0
14.035121413598054,1.0851616523816185,-8.781386938971748,-13.37596399345091,10.122406557770248,-0.5379754229119098,-2.565968640523744,-0.21243140153990692,0.8909867475624178,-1.5757343586479045,0.0
-23.15613687030285,-1.7799528008230174,14.840812530992482,-0.8525390364036287,0.31668352429889524,-3.4468170418011006,7.565818417497094,0.07229897542641689,10.780399631881586,-5.130981982322333,1.0
-0.3036898192983537,-17.063507878596123,7.310318647265591,20.36388100577425,3.683225062735519,-22.16931323172848,2.4287439748983903,-2.0897371134489418,8.42728185508576,5.598442598649979,0.0
9.284923508975634,-25.866435300123328,-12.627057659398028,-12.271891940628997,5.604317681282099,8.35003449431319,-0.3657208331440871,-17.113194824266206,-2.4761861454137355,18.05771530126696,0.0
-17.709909315789147,-10.187432739555547,-2.732503770859595,9.293621713753371,1.8784547024701599,8.856584434735204,1.1658971545042818,5.681632206969389,-0.2170768184798908,-10.831491553056402,0.0
0.4263352243050882,-12.187962221179141,-6.8646919156678,-1.900215870342915,-13.561121547863351,13.758017922978661,14.852605117533328,-2.6547590915251638,-14.175786810091651,9.283154345918522,0.0
-5.691628318014698,-11.895605692250111,10.634445600973716,-4.497027436036287,17.82291761191241,9.351903561991154,-14.326767867082197,1.8597494377920247,-17.209146633971237,-9.27698691143493,1.0
8.292319761420206,4.537461065063811,-6.933140430213324,-4.223571539687599,7.77643758675404,13.957559693429369,-5.579957750341256,5.1087222913164245,-7.502131111877391,-9.928476171985292,0.0
17.831564309102756,-13.840792539068069,-19.692300220323187,6.445285007058179,-6.920413121111558,1.8087071169045594,-7.149201072927417,9.00485086331245,-2.123903035158038,-2.1240205272787023,1.0
-20.907678004572826,-4.7930057865990365,7.896752298235031,-14.592185685343757,0.944454923878336,10.630721506822852,16.408496655147076,7.757037683697483,-9.208011278730488,-0.825896951533715,1.0
4.907511976940909,-9.446671233660602,11.974595859412057,-6.457153275249244,2.9009903747836225,11.861969554933584,-2.2031863890977723,11.955237408123658,7.417881271301163,-1.0193084190224324,1.0
-2.292647933905335,-1.4068344587051982,10.187014259996443,2.5032922540110745,-4.807457868287307,6.731482726011931,-2.7820956386376823,-2.2098535707180513,6.218299277758289,25.317600926012023,0.0
-18.02266683517915,-2.452523946896502,7.3249541130473705,9.005534190966678,-18.12829068830096,-0.18636381302299032,-10.5573416025958,5.6610440246226705,-1.3633799361003058,-3.0241189741653085,0.0
6.2475602644086665,18.94407798838211,-8.686673861772983,-3.4401641034241215,2.4622087562326787,-12.641966519091225,-8.291725871001326,14.064152976903376,-0.9438931834121448,3.4283691155011677,0.0
8.256165346753052,-7.0897862589788305,0.08418925842207559,4.191603568320062,-4.69694513809112,-0.7365938341494789,-10.677870159787238,-1.9285677535462797,-9.963449610586913,-13.425877774328228,0.0
-0.3144506692202169,-15.012323988216782,11.610690180237093,-0.8037060509575167,-1.6354416896194184,-9.012042022812505,-13.13316680468593,-0.4520272229315452,3.753403540992916,-8.18104851193597,0.0
-9.471204197994611,-9.865469524287757,-2.171947579276798,19.13815435676255,-1.211365287831973,8.194152050806302,5.633687347078626,-13.415982769719356,-4.592979620065567,-17.00991065783656,1.0
14.49660319350696,-5.6212928364472425,-9.507745748158172,5.292493424024919,0.8814175643195492,18.43880140924728,3.750777819331663,-9.222800479043123,-15.290922393674528,2.3151195288437263,0.0
4.935404681176529,19.241927794114567,-11.113307583558681,6.840732086541021,-15.378377935713033,1.080855771383686,2.3078289637755445,-33.004805777935694,-16.488566414685714,-2.5688170654852396,0.0
3.543070646228262,-8.438323470016144,-16.510815698026775,-8.342799603705721,0.550394828742423,11.649174332852109,-15.856606701153574,-1.4654608423596842,-7.274674439795358,1.1733759955667205,1.0
7.097116622293765,3.130492047135921,-16.428551135021024,-5.005361346218161,-26.122480102052428,-9.010786171541291,14.536124112160545,1.2044126273535394,-4.256965998343052,3.6981568708975554,0.0
13.556999287439387,1.965259073050007,-10.379730670494816,21.20489828407126,-12.585534277663406,-3.5854535494909836,11.387925114690299,6.987189167314406,19.97686850601061,17.580346496407124,0.0
-5.17903418343022,-6.043736467058251,1.2363863794415662,-6.283267919042935,0.6348277436697827,-5.020633575451254,31.354398942421664,14.816518378348999,23.633126930977454,9.5104892788857,0.0
1.0396245124795667,-5.601143773844883,-9.502854961330609,5.31262251286884,-10.653676486114763,4.401089330392701,5.610405432163245,4.455189420414254,-1.675264234587388,-5.837678875438563,1.0
0.5479359381397495,-1.2850776418529435,-21.953651765439645,-1.6488846705283984,8.468257243171053,-4.902582900821696,-6.0289082933064275,3.117342419091883,6.414882568666825,9.121123773589293,0.0
0.4798650407382825,-8.310297146027175,-17.78332664690924,12.966960589860198,-3.922105053105205,-6.167483414331986,-11.925641496247048,-10.187338769751907,16.641633537638427,9.800797013590493,0.0
11.980657443998371,-14.13944689473498,-6.068864950172552,7.469379342458851,12.490167948321202,-5.763705755077633,6.797129537144435,6.757794521525428,1.8590995469840141,3.436626873286273,1.0
-16.32993960517461,8.730409058580387,-11.466571145921192,-2.3953170045584615,-2.495369838108131,9.859052130267472,-7.412078084158612,-14.12223761394721,0.5894708727486697,1.9046059035353673,1.0
-9.335581157517984,4.310297151337312,4.671817213352284,-18.119491644930005,14.269424652091335,-12.895950322069348,-5.232979308099652,2.8800861386394523,-2.945423995425948,8.26226707518476,0.0
-19.40521592904666,6.9045482970703995,30.10256348778566,0.28382407764548967,17.377897230757974,-10.5301555285427,-2.3879137122983245,-2.1703762979144305,-1.1714539541148596,3.2055268372686356,1.0
